Sublevel Name,pp_magtropy,pp_avg_magnitude,entropy
Betacoronavirus,114.27855606869194,153.1418185259392,1.3400748468845445
Betacoronavirus,109.7914060659209,150.61716658966898,1.3718484167989935
Betacoronavirus,114.31137659285632,153.1321207682256,1.3396052548088666
Betacoronavirus,115.01322955875649,154.30054227085606,1.3415895098574635
Betacoronavirus,110.91018929456853,151.60539563499927,1.3669203578072304
Betacoronavirus,110.4802892031829,151.2068191535859,1.3686316377711807
Betacoronavirus,110.47528434398133,151.22606719316454,1.368867870231495
Betacoronavirus,114.94795963272563,154.42287145493978,1.3434155068810432
Betacoronavirus,111.14000132494141,151.91942716426865,1.3669194291270514
Betacoronavirus,111.04147390948481,151.7878563459997,1.366947420652298
Betacoronavirus,110.84885176231522,151.52138672096513,1.366918865752989
Betacoronavirus,110.50893033524325,151.30613042611512,1.3691755948329989
Betacoronavirus,110.91753241530812,151.63899161670724,1.36713275453087
Betacoronavirus,110.45484011306462,150.99096699968328,1.3669927623373024
Betacoronavirus,111.09491982816584,151.85527431330996,1.3668966551142887
Betacoronavirus,111.40519549338032,153.20213593246046,1.3751794541894926
Betacoronavirus,114.30783581753161,153.12825291507474,1.3396129129722283
Betacoronavirus,114.28846456680702,153.14165900879223,1.339957270309408
Betacoronavirus,110.44969164683646,151.18439435612916,1.3688077540274368
Betacoronavirus,115.52392620950663,150.51895385130362,1.3029245004911996
Betacoronavirus,114.31083755458752,153.10770127334692,1.339397948162461
Betacoronavirus,111.14772084743939,151.90328288801194,1.3666792420918228
Betacoronavirus,111.02506126841917,152.37889806890794,1.3724729923860153
Betacoronavirus,111.13017844785121,151.9286950810344,1.3671236490664707
Betacoronavirus,110.50893033524325,151.30613042611512,1.3691755948329989
Betacoronavirus,111.06392585454874,151.81725628908646,1.3669357995494325
Betacoronavirus,111.13903897176009,151.91987878396264,1.3669353288412434
Betacoronavirus,110.76901035200916,151.6158442995566,1.3687568735853255
Betacoronavirus,114.03358910884242,152.7191458875104,1.3392470330977964
Betacoronavirus,110.69076965857947,151.31178675032004,1.3669774563591364
Betacoronavirus,111.11394660740517,151.90824241804313,1.367139293096797
Betacoronavirus,113.901956926619,153.144640444928,1.3445303713578072
Betacoronavirus,110.53270979254134,151.28105448518082,1.3686541727703951
Betacoronavirus,112.93004633492885,152.49912853287557,1.3503857784720323
Betacoronavirus,114.43249949282402,153.28141711880906,1.3394919957019835
Betacoronavirus,110.45030051698372,151.00083268888258,1.3671382692676648
Betacoronavirus,114.52237003426289,153.57416788296658,1.3409971155593456
Betacoronavirus,111.12587321165148,151.92805967433534,1.3671708962409825
Betacoronavirus,110.54478324966583,151.30789469738187,1.3687474908305026
Betacoronavirus,113.62035505114498,155.32172211957032,1.3670237348726284
Betacoronavirus,111.1382579635747,151.91170530685253,1.3668713914576673
Betacoronavirus,110.45484011306462,150.99096699968328,1.3669927623373024
Betacoronavirus,114.26983177355667,153.18873212981887,1.3405877102662234
Betacoronavirus,111.13511304225239,151.91568469704612,1.3669458782058321
Betacoronavirus,111.1435113355605,151.93048733920446,1.366975773156036
Betacoronavirus,110.5266827209051,151.29768373179888,1.3688792607107019
Betacoronavirus,110.43436469455523,151.16546514333413,1.3688263210589835
Betacoronavirus,114.6277551423275,153.73482326722166,1.3411657855144845
Betacoronavirus,115.90202980225408,151.0870178624795,1.3035752533433298
Betacoronavirus,110.2774573988102,150.98946670874506,1.3691779831548248
Betacoronavirus,110.2774573988102,150.98946670874506,1.3691779831548248
Betacoronavirus,113.82059547264461,155.5488704671299,1.3666144498823516
Betacoronavirus,111.01064582562702,151.74870400035783,1.3669743372065524
Betacoronavirus,110.7311130756542,151.39419002358662,1.3672235907188108
Betacoronavirus,113.97836611546903,152.66254639831126,1.3393993228824856
Betacoronavirus,110.2774573988102,150.98946670874506,1.3691779831548248
Betacoronavirus,110.95372841073873,151.68176928633363,1.367072305356194
Betacoronavirus,110.5266827209051,151.29768373179888,1.3688792607107019
Betacoronavirus,111.10163184770333,151.88574862775562,1.3670883685665267
Betacoronavirus,109.89787582831173,151.0451665564894,1.3744138857830168
Betacoronavirus,111.01008922250766,151.78137420237985,1.367275490592126
Betacoronavirus,110.79625252711017,151.6759862988692,1.3689631448659003
Betacoronavirus,114.8109051936215,154.040253012093,1.3416865998252834
Betacoronavirus,110.8105103393137,151.51876568386118,1.3673681785229075
Betacoronavirus,113.9116031917065,152.63857404306032,1.3399738899836096
Betacoronavirus,110.4799876750145,151.21509620211418,1.3687102921021785
Betacoronavirus,111.13551625539827,151.91493716042544,1.366934192408058
Betacoronavirus,111.12722431172739,152.00915544296754,1.3678840300785398
Betacoronavirus,110.88268870757771,151.5701559104335,1.3669415638915257
Betacoronavirus,109.6959226767319,149.9402099015983,1.3668713133802084
Betacoronavirus,111.12124248224329,151.92077381517083,1.3671623032783056
Betacoronavirus,111.12817670498204,151.90772142164408,1.3669595410075133
Betacoronavirus,110.69508544782603,151.50821577090295,1.3686986658708835
Betacoronavirus,111.12689620059656,151.92850336577678,1.3671623032783056
Betacoronavirus,115.7118493562976,150.72605913304548,1.3025983075331622
Betacoronavirus,110.91438627017595,151.61087824682554,1.3669180648713788
Betacoronavirus,111.12164237770138,151.91281062481318,1.3670857213256713
Betacoronavirus,113.94373330743048,152.68240450447047,1.3399807086583653
Betacoronavirus,110.5787409109891,151.4378469331568,1.369502362620112
Betacoronavirus,110.55123324687328,151.14831093500658,1.3672241050217457
Betacoronavirus,110.2774573988102,150.98946670874506,1.3691779831548248
Betacoronavirus,115.53496860875649,150.51591993621258,1.302773712138308
Betacoronavirus,110.66764333255853,151.48216268684672,1.3688026429878852
Betacoronavirus,110.30406963692855,151.02446784643732,1.3691649668370536
Betacoronavirus,111.12747381388039,151.90596036621986,1.3669523399824286
Betacoronavirus,115.4635568051779,150.3756337070288,1.302364467784049
Betacoronavirus,110.34579008605726,151.12012958942506,1.3695142286041762
Betacoronavirus,110.50134210931107,151.24402223978282,1.368707559136865
Betacoronavirus,113.80654835894727,152.40633518649483,1.3391701741608344
Betacoronavirus,110.90012735171321,151.76887576799874,1.3685184985105807
Betacoronavirus,110.5266827209051,151.29768373179888,1.3688792607107019
Betacoronavirus,111.03823190679377,151.79191937457335,1.3670239229132224
Betacoronavirus,110.2774573988102,150.98946670874506,1.3691779831548248
Betacoronavirus,110.591187527215,151.45504550220673,1.3695037451780296
Betacoronavirus,114.1110313609019,155.1414802451162,1.3595660156154952
Betacoronavirus,112.54872780671793,154.70897785400666,1.3745955273674113
Betacoronavirus,111.13532232791222,151.91803845329974,1.3669644832185341
Betacoronavirus,110.55840498636822,151.32314133673,1.3687167552334718
Betacoronavirus,115.31263823797529,150.26650984252637,1.3031226423977516
Betacoronavirus,111.11978716652946,151.97623357041246,1.3676793075805083
Betacoronavirus,110.0369117876155,149.70221186246718,1.360472676218054
Betacoronavirus,111.15290429701277,151.96924411208622,1.367208936853397
Betacoronavirus,110.53266159682597,151.30014301778104,1.3688274654025496
Betacoronavirus,114.16720606261275,152.8834221577647,1.3391185387677684
Betacoronavirus,110.62764014867639,151.29731987616753,1.3676267492720058
Betacoronavirus,110.72097444327711,151.41457688628168,1.3675329145865862
Betacoronavirus,113.95716468487976,152.68128595043095,1.3398129584272576
Betacoronavirus,114.33062656773156,153.14353649833444,1.3394795523805636
Betacoronavirus,114.12119650381061,152.8954255647293,1.339763604385483
Betacoronavirus,111.13348423347787,151.92446310407735,1.3670449023707618
Betacoronavirus,110.61767544167233,151.3960268582538,1.3686422739744113
Betacoronavirus,114.76679057793109,153.98184803322397,1.3416934224423078
Betacoronavirus,110.04233999681854,150.447012643852,1.3671738773294133
Betacoronavirus,114.28211770165476,153.17873936715108,1.3403561506187693
Betacoronavirus,110.54644984905681,151.30301296629875,1.3686826955808358
Betacoronavirus,114.32124436956543,153.1338141720527,1.339504437836752
Betacoronavirus,113.61173080433694,155.08920626831497,1.365080922280912
Betacoronavirus,110.18387032190651,150.8288368210164,1.3688830895154076
Betacoronavirus,111.12063411113111,151.92077381517083,1.3671697883152443
Betacoronavirus,110.95774851160944,151.67845118548072,1.3669928708909473
Betacoronavirus,110.48390739382003,151.24781125875734,1.3689578403453302
Betacoronavirus,109.61872367921718,149.9069730365331,1.3675307283745928
Betacoronavirus,110.91753241530812,151.63899161670724,1.36713275453087
Betacoronavirus,110.2774573988102,150.98946670874506,1.3691779831548248
Betacoronavirus,110.2922061463769,150.9936437925593,1.3690327636765607
Betacoronavirus,113.8625122724196,152.8279663402964,1.342214951086366
Betacoronavirus,115.02388931913968,154.20099693493626,1.3405997471281612
Betacoronavirus,111.148743589478,151.92777983818166,1.3668870644127016
Betacoronavirus,114.83348783368923,154.07551660143122,1.3417298342847108
Betacoronavirus,110.43436469455523,151.16546514333413,1.3688263210589835
Betacoronavirus,111.068073205219,151.83374017721357,1.3670331697991411
Betacoronavirus,114.04706762699048,152.77625533311456,1.3395895090682577
Betacoronavirus,115.34386258186856,150.23811451926002,1.3025236987587812
Betacoronavirus,114.90908614596974,154.156548369453,1.341552296165918
Betacoronavirus,111.77327878788057,153.02286330450897,1.369046922162053
Betacoronavirus,113.48026252974162,155.0147439113728,1.3660062151402368
Betacoronavirus,111.14210774176766,151.91967490908365,1.3668957517168951
Betacoronavirus,110.30406963692855,151.02446784643732,1.3691649668370536
Betacoronavirus,110.5266827209051,151.29768373179888,1.3688792607107019
Betacoronavirus,110.43436469455523,151.16546514333413,1.3688263210589835
Betacoronavirus,18.009532579738018,24.09226992651554,1.3377509838107087
Betacoronavirus,110.55840498636822,151.32314133673,1.3687167552334718
Betacoronavirus,111.85055946492626,153.0888954104508,1.368691369473712
Betacoronavirus,115.34686922021572,150.36872036294199,1.303622034819722
Betacoronavirus,111.08124281665627,151.83603211214526,1.366891729531297
Betacoronavirus,111.06996423699229,151.8294493486554,1.366971263488424
Betacoronavirus,110.64819685791231,151.38788447367776,1.3681911569519825
Betacoronavirus,108.90733378755098,149.19422134344845,1.3699189591261722
Betacoronavirus,110.59134474328415,151.51793714230803,1.3700704833097639
Betacoronavirus,114.11852401216102,155.1458374044326,1.3595149319307662
Betacoronavirus,113.83917533668559,152.5310280526347,1.3398817024237557
Betacoronavirus,111.02725766620944,151.76599833478858,1.3669255777806872
Betacoronavirus,115.37230390217181,150.31922271918546,1.3029056162963197
Betacoronavirus,110.45381648688038,151.1810199122442,1.3687260858949257
Betacoronavirus,110.38840874414721,151.24430594544782,1.370110391716891
Betacoronavirus,111.06423490042775,151.81195017611063,1.3668842207594043
Betacoronavirus,114.4992488792957,149.09951573372356,1.3021877190731899
Betacoronavirus,110.30716546766622,150.98859857047475,1.3688013641755057
Betacoronavirus,114.36826044022315,153.24134109274482,1.3398939574921616
Betacoronavirus,114.82716837320088,154.04311208020067,1.3415214732069651
Betacoronavirus,110.48398317592091,151.0361019890575,1.3670407026199123
Betacoronavirus,114.31458615101721,153.12420453935277,1.3394983938188383
Betacoronavirus,110.80955088913517,151.68050794331108,1.3688396598147687
Betacoronavirus,110.86884682286569,151.54826506076319,1.36691477726733
Betacoronavirus,110.46996074391794,151.21656691556046,1.3688478378850686
Betacoronavirus,111.14602378817104,151.9326153848639,1.3669640191036116
Betacoronavirus,111.11941000528739,151.92097775723937,1.3671866845766236
Betacoronavirus,110.93363151862188,151.6666350269239,1.367183539839894
Betacoronavirus,111.14230511784433,151.92946030700352,1.3669813681290173
Betacoronavirus,110.3717726940364,151.1415897295323,1.3693862664371141
Betacoronavirus,110.63636274222796,151.25268028485408,1.3671154450120366
Betacoronavirus,110.5570922957324,151.14678798244012,1.3671378727846166
Betacoronavirus,113.51148069521649,154.98392823267994,1.3653590569293943
Betacoronavirus,114.34147282326875,153.15254071676455,1.3394312399096338
Betacoronavirus,115.37855993562498,150.30845752613774,1.302741667169375
Betacoronavirus,110.49134679904965,151.2663677685411,1.3690336134977963
Betacoronavirus,110.5481638391988,151.30301296629875,1.368661474887825
Betacoronavirus,111.07496504268128,151.8410981207648,1.3670145929140636
Betacoronavirus,111.12069323223892,151.92097775723937,1.3671708962409825
Betacoronavirus,111.07206398562049,151.83294144644816,1.3669768616715776
Betacoronavirus,111.06224193886648,151.81581197800236,1.3669435203871396
Betacoronavirus,111.12482313098741,151.9100649051066,1.367021882464946
Betacoronavirus,113.94055778237227,152.6745203955281,1.3399488590106619
Betacoronavirus,111.19031758988561,152.97233399718613,1.3757702767016937
Betacoronavirus,115.0035470026729,154.20880410347647,1.3409047644408076
Betacoronavirus,114.12109337385097,154.91404588012063,1.357453221838976
Betacoronavirus,110.90295375455553,151.612891853732,1.3670771311400194
Betacoronavirus,110.8821749419902,151.59618006396073,1.3671825984949404
Betacoronavirus,110.57803326513486,151.34352565089088,1.3686581428701294
Betacoronavirus,110.457342954367,150.99096699968328,1.3669617877922509
Betacoronavirus,110.94875484141154,151.70126297578304,1.3673092879016309
Betacoronavirus,114.9127456462625,154.07056980631393,1.3407613658504993
Betacoronavirus,110.95783045286822,151.66678066013017,1.3668866815537997
Betacoronavirus,110.27025348129264,152.08253223903074,1.37918003666176
Betacoronavirus,110.73957646030074,151.58597840236754,1.3688509857784215
Betacoronavirus,111.1453046245679,151.92880147480628,1.3669385493881085
Betacoronavirus,114.30846485730252,153.1299453816727,1.3396203472142956
Betacoronavirus,111.13843006756537,151.93009416773725,1.3670347338483462
Betacoronavirus,110.27889144447623,150.96315917203074,1.3689216240266473
Betacoronavirus,113.95198049828538,155.60989212007973,1.3655742659288066
Betacoronavirus,111.14980083754213,151.94140526227253,1.366996648823077
Betacoronavirus,113.92685928291435,155.6756915627964,1.3664529378116819
Betacoronavirus,110.82866082703404,151.5548072576003,1.367469444516035
Betacoronavirus,110.45055027221422,151.00470829208734,1.367170266874399
Betacoronavirus,110.99177075347129,151.7604581866956,1.3673127039641293
Betacoronavirus,110.2774573988102,150.98946670874506,1.3691779831548248
Betacoronavirus,114.88081756533853,154.1090410359651,1.3414688744560466
Betacoronavirus,110.09525364431465,150.71320061089625,1.368934587296617
Betacoronavirus,110.45923976189916,151.19418151395683,1.3687780383050259
Betacoronavirus,110.63668904762056,151.40984088621374,1.3685319236283677
Betacoronavirus,110.28251293330293,151.05923589719202,1.3697478582896474
Betacoronavirus,110.07125974540885,150.65195757798492,1.3686766002900108
Betacoronavirus,111.09538825912873,151.86224961275684,1.3669536782079548
Betacoronavirus,115.3490170516387,150.33373568578645,1.3032944669002773
Betacoronavirus,111.06987004645836,151.83343823627578,1.3670083360389889
Betacoronavirus,111.09297738060687,151.84754210938857,1.366850953946042
Betacoronavirus,111.0715674746169,151.83161501583396,1.36697103019215
Betacoronavirus,111.02444431699517,151.7990603117132,1.3672580056181052
Betacoronavirus,110.2727005305626,150.93249323122268,1.3687203859616281
Betacoronavirus,110.17919978662101,150.8233274981676,1.368891113660838
Betacoronavirus,115.50951476107477,150.55530831588965,1.3034017901235688
Betacoronavirus,111.1476164563549,151.92894252617108,1.3669113865867746
Betacoronavirus,110.38603157495072,151.22976726012337,1.3700081894640832
Betacoronavirus,111.13459128006443,151.91871720117018,1.3669795826065336
Betacoronavirus,110.94741059904565,151.6572263778443,1.3669289401076732
Betacoronavirus,113.06476891719973,152.71700912182115,1.3507037654997534
Betacoronavirus,110.98971989543116,151.81868495878777,1.3678625831457505
Betacoronavirus,112.82568574716579,152.97433203662354,1.3558466852967148
Betacoronavirus,111.05623627246739,151.81577712210304,1.367017127697678
Betacoronavirus,110.2774573988102,150.98946670874506,1.3691779831548248
Betacoronavirus,110.50893033524325,151.30613042611512,1.3691755948329989
Betacoronavirus,111.06924323133813,151.8180728546225,1.3668777101362937
Betacoronavirus,114.80288257010727,154.4917556605387,1.3457132103472613
Betacoronavirus,111.14043828882065,151.9303425655083,1.3670122675842518
Betacoronavirus,110.84478194266524,152.92160925453177,1.3796013359801718
Betacoronavirus,110.2774573988102,150.98946670874506,1.3691779831548248
Betacoronavirus,111.15987141042677,151.94559682145152,1.3669105127014303
Betacoronavirus,112.29888593140261,150.08632276747787,1.33648986383674
Betacoronavirus,111.06715938152206,151.83663388328952,1.3670704709546229
Betacoronavirus,110.56126113217069,151.3271674666824,1.3687178123427701
Betacoronavirus,111.06259489763299,151.84223473898788,1.3671770849487328
Betacoronavirus,114.8706064573048,153.99676904761975,1.3406107427913458
Betacoronavirus,111.06761359921485,151.8106994483589,1.36683137891271
Betacoronavirus,114.30484865945954,153.12510142106572,1.3396203504652777
Betacoronavirus,111.14632262577018,151.92894252617108,1.3669272985100553
Betacoronavirus,111.14350539699547,151.91704397780052,1.366854891207231
Betacoronavirus,109.98815213024314,150.40569964988293,1.367471829800169
Betacoronavirus,110.31618359760358,151.04746325237403,1.3692230670646157
Betacoronavirus,111.58402327608052,153.1311619079516,1.372339492806021
Betacoronavirus,111.12124248224329,151.92077381517083,1.3671623032783056
Betacoronavirus,110.48619973520061,151.38947014612745,1.3702115785406561
Betacoronavirus,110.5486767066469,151.30418227428555,1.3686657025826539
Betacoronavirus,113.93337320802527,152.66883494817674,1.3399834539211466
Betacoronavirus,113.93402418185453,152.61899201910734,1.3395383259306828
Betacoronavirus,115.39457761532941,150.4522260338915,1.3038067224911347
Betacoronavirus,110.83369150190941,151.52346121140673,1.3671245553415166
Betacoronavirus,110.2774573988102,150.98946670874506,1.3691779831548248
Betacoronavirus,114.06541336142604,155.7640775329631,1.3655679924589523
Betacoronavirus,110.92861242421402,151.68112144396335,1.3673759919028219
Betacoronavirus,115.260899690286,154.50820027801947,1.3405083657440962
Betacoronavirus,114.04548023556625,152.74226212451939,1.339310087598589
Betacoronavirus,111.12478428449799,151.90825023052003,1.367006030280424
Betacoronavirus,111.12056793161389,151.92077381517083,1.3671706025536723
Betacoronavirus,114.67242189398868,153.8360301166346,1.3415259534576807
Betacoronavirus,113.7884310816198,154.4355874121626,1.3572169503012728
Betacoronavirus,110.55580290409154,151.14678798244012,1.367153817457793
Betacoronavirus,111.1514982067614,151.9271948320316,1.3668479263268247
Betacoronavirus,110.40111572992913,151.10193623909728,1.3686631266366305
Betacoronavirus,115.01001129108025,154.1322917897554,1.340164130578686
Betacoronavirus,113.6761863538334,155.16913074549288,1.3650099965748916
Betacoronavirus,110.98187920937838,151.74245250045604,1.3672723293338616
Betacoronavirus,110.96678405619187,151.7049182363256,1.367120075855353
Betacoronavirus,109.20789993528957,149.6251852637624,1.3700948864726987
Betacoronavirus,111.14210774176766,151.91967490908365,1.3668957517168951
Betacoronavirus,111.14566498513543,151.92665411663674,1.3669147972343803
Betacoronavirus,113.78896218731374,155.45017089566656,1.3661269767077426
Betacoronavirus,114.22814757948703,153.05547852556847,1.3399103615775874
Betacoronavirus,111.13827546728895,151.92924421761555,1.3670289877975703
Betacoronavirus,110.56243335971428,151.3271674666824,1.368703300644083
Betacoronavirus,111.0606344169744,151.79302999756334,1.3667581748872437
Betacoronavirus,111.13530444330841,151.94845121852674,1.3672383585005399
Betacoronavirus,111.0520516358256,152.81856900652218,1.3760985659919371
Betacoronavirus,109.79657803632135,150.28055891935068,1.3687180566741979
Betacoronavirus,110.16741870486037,151.58108468625977,1.3759157332382184
Betacoronavirus,114.02313389083686,152.7143659264097,1.3393279128129818
Betacoronavirus,113.93206970745771,155.631470684367,1.3660023124654932
Betacoronavirus,110.66254889409964,151.26759172435544,1.3669266905203266
Betacoronavirus,113.4974419653552,153.15810403666296,1.3494410216171575
Betacoronavirus,111.13532298277855,151.9286950810344,1.367060363918474
Betacoronavirus,110.58955160437971,151.36573859724953,1.3687164510689178
Betacoronavirus,110.43436469455523,151.16546514333413,1.3688263210589835
Betacoronavirus,114.31731675774363,153.13707670698366,1.3395789986175517
Betacoronavirus,109.01248108710209,149.29456463125064,1.3695180876762427
Betacoronavirus,110.7518434983112,151.48795168054477,1.3678142674244038
Betacoronavirus,110.52134847260982,151.2766602250479,1.3687551076391213
Betacoronavirus,109.86714805514055,150.2042073328301,1.3671439551470383
Betacoronavirus,115.73052864236442,150.82019218664055,1.3032014452531515
Betacoronavirus,110.5266827209051,151.29768373179888,1.3688792607107019
Betacoronavirus,109.63272747626976,149.88813532212453,1.3671842229280315
Betacoronavirus,111.14489540436743,151.9340595856145,1.3669908908803046
Betacoronavirus,111.07241339945726,151.81031607237531,1.366768862097284
Betacoronavirus,110.45609660903693,151.00114083977115,1.367069319625197
Betacoronavirus,111.1020707449663,151.86961828635967,1.3669377831397478
Betacoronavirus,111.13686598680593,151.9304074574462,1.3670567917173697
Betacoronavirus,114.1660187534846,152.92913527675523,1.3395328745497443
Betacoronavirus,111.1204740847864,151.89639207015557,1.3669523399824286
Betacoronavirus,112.78881926976285,154.5698151587026,1.370435617284103
Betacoronavirus,110.6042101553488,151.37877477937366,1.368652916256579
Betacoronavirus,110.8891000310087,151.59547584180285,1.367090866454964
Betacoronavirus,112.82589503475783,152.39730336141434,1.350729841890161
Betacoronavirus,110.99591159123307,151.79863425860674,1.3676056359412472
Betacoronavirus,110.80176996565054,151.4684329990344,1.367021781745823
Betacoronavirus,114.12676056451008,152.85587574626086,1.3393517435366018
Betacoronavirus,110.61545445043417,151.40510318300295,1.3687518071974858
Betacoronavirus,114.309340499999,153.12673915589207,1.339582036656868
Betacoronavirus,114.05166517805027,153.06427185187096,1.3420608249157666
Betacoronavirus,110.2189235232284,150.9439035095868,1.369491723240934
Betacoronavirus,115.37032980089647,150.4163827893022,1.3037700685166405
Betacoronavirus,113.95510646493769,152.6904818540997,1.3399178552922533
Betacoronavirus,111.14078403820469,151.91994539460754,1.3669144653720007
Betacoronavirus,110.49658006534098,151.24202588885404,1.368748478906937
Betacoronavirus,110.25219614478728,150.9007447850117,1.368686974605415
Betacoronavirus,110.5740127017111,151.34586337221793,1.3687290501113911
Betacoronavirus,110.56478015352022,151.3271674666824,1.3686742492189938
Betacoronavirus,111.13350574540854,151.92461037184162,1.367045962896913
Betacoronavirus,114.7720402169629,153.95735356987998,1.3414186353997184
Betacoronavirus,110.58955160437971,151.36573859724953,1.3687164510689178
Betacoronavirus,114.28849088542708,153.11735525131743,1.3397443090294705
Betacoronavirus,110.87293084647366,151.77705979210342,1.3689280028347939
Betacoronavirus,110.96216082695132,151.74765150166027,1.3675621524558728
Betacoronavirus,113.86265190294601,152.50931900731308,1.339414781392134
Betacoronavirus,111.14133141487575,151.91574572226727,1.3668699464755023
Betacoronavirus,111.06590295792596,151.80658705388277,1.3668154042865002
Betacoronavirus,110.41109744009142,151.21869566515142,1.3695968899068502
Betacoronavirus,111.07260780527974,151.8210999037202,1.366863558023921
Betacoronavirus,110.81082560204264,151.49887092592888,1.3671847502518402
Betacoronavirus,114.04545594458848,152.80464940580688,1.3398574115925357
Betacoronavirus,111.14632262577018,151.92894252617108,1.3669272985100553
Betacoronavirus,110.99753467432102,151.7675217077007,1.367305338384346
Betacoronavirus,110.70249147847245,151.51889787017626,1.3687035932668334
Betacoronavirus,111.13178121134735,151.91252413973788,1.36695842074946
Betacoronavirus,111.13464489832246,151.929687842643,1.3670776379556897
Betacoronavirus,110.49918810218288,151.2536526553574,1.368821393651212
Betacoronavirus,110.64466724279855,151.47549165939202,1.3690265914668471
Betacoronavirus,109.79508864539498,150.28055891935068,1.3687366235908016
Betacoronavirus,110.57298382825192,151.47151694247236,1.3698781718484354
Betacoronavirus,111.12955333037053,151.92244046717624,1.3670750571230583
Betacoronavirus,111.25503355251057,151.34852740276017,1.3603746506563779
Betacoronavirus,115.3460814246219,150.3387535300139,1.3033711390382996
Betacoronavirus,115.39658952706598,150.30916084046507,1.302544221250234
Betacoronavirus,113.64682754796085,155.15299697650403,1.36522066056817
Betacoronavirus,110.37217153007718,151.16746428546244,1.3696157481532223
Betacoronavirus,110.56404887315395,151.33069304903663,1.3687151889910683
Betacoronavirus,110.55955313927986,151.15205210327758,1.3671550563600816
Betacoronavirus,110.56935645627625,151.37426151584125,1.3690435249634556
Betacoronavirus,110.87855817667229,151.56766461217018,1.3669700175092867
Betacoronavirus,110.5266827209051,151.29768373179888,1.3688792607107019
Betacoronavirus,112.79394530373293,152.47436855056677,1.3517956849543822
Betacoronavirus,110.15226131351348,150.79817271004947,1.368997521356827
Betacoronavirus,111.11725468457783,151.88312430991155,1.3668725414523015
Betacoronavirus,111.13981574609961,151.91374213587613,1.3668705595384925
Betacoronavirus,111.08208823943006,151.83409078961262,1.3668638499336123
Betacoronavirus,114.8706064573048,153.99676904761975,1.3406107427913458
Betacoronavirus,115.48385499462196,150.42941867619115,1.3026012916108194
Betacoronavirus,110.43436469455523,151.16546514333413,1.3688263210589835
Betacoronavirus,110.84738173066137,151.5987260457226,1.3676347034887975
Betacoronavirus,111.04488688188454,151.79640671664018,1.3669824066559852
Betacoronavirus,111.09793649542921,151.88635355345602,1.3671392857931697
Betacoronavirus,110.30716546766622,150.98859857047475,1.3688013641755057
Betacoronavirus,111.13613137712812,151.9252576827274,1.3670194904228392
Betacoronavirus,110.43436469455523,151.16546514333413,1.3688263210589835
Betacoronavirus,114.33551019618793,153.19178045557766,1.339844289781157
Betacoronavirus,111.00990936885049,151.808705915503,1.36752391546498
Betacoronavirus,114.46967548375515,155.39440896351664,1.357515938669445
Betacoronavirus,110.85935741360889,151.5660054951329,1.3671918097959943
Betacoronavirus,109.50583787073741,149.92439318638452,1.3690995484949202
Betacoronavirus,114.2899139092576,153.12244090967914,1.3397721257472752
Betacoronavirus,114.11851664353047,155.95422844901142,1.3665988047861002
Betacoronavirus,110.58922123750078,151.380856848525,1.3688572462538673
Betacoronavirus,114.79206198204362,154.3792970917031,1.344860388655201
Betacoronavirus,110.33103393071731,151.22139785541032,1.3706152518281505
Betacoronavirus,113.76148423102973,155.0269697034999,1.3627368766450618
Betacoronavirus,110.96624625063477,151.68600571821946,1.3669562668238113
Betacoronavirus,111.01365610847294,151.77857556454248,1.3672063499668687
Betacoronavirus,113.74001298936075,152.65021286609016,1.3420977266845315
Betacoronavirus,114.2989647918564,153.12299007493127,1.3396708391346779
Betacoronavirus,110.88280645024776,151.55117597837756,1.3667689412819595
Betacoronavirus,111.12124248224329,151.92077381517083,1.3671623032783056
Betacoronavirus,110.56126113217069,151.3271674666824,1.3687178123427701
Betacoronavirus,110.9405095260372,151.64786548001558,1.3669295925166502
Betacoronavirus,111.1419808735458,151.93138285169556,1.367002654240604
Betacoronavirus,110.85398554524323,151.61325323231966,1.3676842784370726
Betacoronavirus,111.15356614716718,151.50353259476333,1.3630109932251102
Betacoronavirus,110.4920064166236,151.2554341820482,1.3689264869688502
Betacoronavirus,110.66561999369208,151.53170344234232,1.369275330956259
Betacoronavirus,110.85949489391966,151.5332264426808,1.3668944332434623
Betacoronavirus,114.30216363846935,153.123744115578,1.3396399441737508
Betacoronavirus,111.12739938100097,151.92708724245134,1.3671433695804254
Betacoronavirus,111.052833757976,151.8010660446243,1.3669265421488777
Betacoronavirus,109.63966114020872,149.88518997409454,1.367070897660102
Betacoronavirus,111.06930652134226,151.81622500111672,1.366860294314927
Betacoronavirus,113.67261608996174,155.82026777752213,1.3707810476905387
Betacoronavirus,111.07394946127907,151.8350565924262,1.3669726999790952
Betacoronavirus,114.81926621221922,153.9880790407022,1.3411344987703342
Betacoronavirus,114.29797630245326,153.12370289603052,1.3396886615983237
Betacoronavirus,111.13956325363331,151.93128737127094,1.3670315315577244
Betacoronavirus,110.45379753524061,151.18856497522515,1.3687946304153824
Betacoronavirus,110.75482092665766,151.45365782246066,1.3674678587829052
Betacoronavirus,114.3164106256242,153.13362181811706,1.3395593946665776
Betacoronavirus,111.1435113355605,151.93048733920446,1.366975773156036
Betacoronavirus,114.2817332983648,153.1001166929643,1.3396726867385982
Betacoronavirus,115.51364758350635,150.51140459453936,1.302975083405038
Betacoronavirus,110.08631587291269,150.49547215559014,1.3670679317611747
Betacoronavirus,111.02012626410671,151.79050713750192,1.367234142541022
