Sublevel Name,pp_magtropy,pp_avg_magnitude,entropy
Pisoniviricetes,54.53856689627613,75.54424168549305,1.3851526724045837
Pisoniviricetes,54.844827456267794,74.78404655599012,1.3635569665274536
Pisoniviricetes,53.66466512042517,74.1372313539611,1.3814906174779038
Pisoniviricetes,54.73060703219412,75.79937028279375,1.3849539479473774
Pisoniviricetes,60.68474378925581,82.47483036396946,1.3590702574338225
Pisoniviricetes,111.02280268054037,151.80304800477143,1.3673141403354148
Pisoniviricetes,54.833892312816666,75.88930940610051,1.3839854550752442
Pisoniviricetes,39.04172227315423,53.89428914811337,1.3804280654179037
Pisoniviricetes,52.65045561081697,72.73480384676643,1.3814658012536392
Pisoniviricetes,40.488845066430144,55.93231101685174,1.3814252030425531
Pisoniviricetes,55.03600227078979,76.13434160656101,1.3833552304900807
Pisoniviricetes,41.061970403927404,56.636973376706116,1.3793048122037765
Pisoniviricetes,54.70116014861748,75.73405982591451,1.3845055501593162
Pisoniviricetes,55.07788517781407,76.12540600626203,1.3821410491796826
Pisoniviricetes,55.15651210671469,76.21102950053738,1.381723147270212
Pisoniviricetes,78.68731750910261,108.54634420319086,1.3794642852151382
Pisoniviricetes,111.12817670498204,151.90772142164408,1.3669595410075133
Pisoniviricetes,105.93129818278638,142.4056380891832,1.344320710990058
Pisoniviricetes,54.7754955257348,74.69621636571235,1.3636794272471406
Pisoniviricetes,54.72986221901158,75.79838096852333,1.3849547193304126
Pisoniviricetes,54.8425623719957,74.71778708537376,1.362405107525154
Pisoniviricetes,108.10076591593553,146.19953190823404,1.352437521320857
Pisoniviricetes,54.84221144234703,75.8915867865738,1.3838170414837294
Pisoniviricetes,110.45086488713481,151.18439435612916,1.368793214164672
Pisoniviricetes,106.34870073024307,145.09754639248627,1.3643565496914805
Pisoniviricetes,54.03880758169379,74.74362949407346,1.383147275799506
Pisoniviricetes,54.8371025434466,75.8673993043937,1.383504886026484
Pisoniviricetes,109.31487647000527,148.11379341068792,1.3549280591405015
Pisoniviricetes,79.03409351891679,109.346947519426,1.3835414901450578
Pisoniviricetes,57.41858252242653,79.34589133068567,1.3818852337515435
Pisoniviricetes,104.87440112681763,142.60374790145144,1.359757446710091
Pisoniviricetes,78.58300478263594,108.70749856455613,1.3833461683635777
Pisoniviricetes,58.41711349359274,80.76907159107967,1.382626883814424
Pisoniviricetes,111.0902666411545,151.8468471655517,1.3668780511262049
Pisoniviricetes,54.5751108228837,74.85896034915726,1.3716684990728119
Pisoniviricetes,55.297995691078185,76.44620983010891,1.3824408800849683
Pisoniviricetes,55.05127464289694,76.40916416958392,1.3879635787768758
Pisoniviricetes,110.43436469455523,151.16546514333413,1.3688263210589835
Pisoniviricetes,54.839909496981946,75.89121024222419,1.3838682619707967
Pisoniviricetes,108.99169302708337,143.91543508822446,1.320425723201335
Pisoniviricetes,106.39243128827228,145.22753280206797,1.3650175209228113
Pisoniviricetes,55.119651851426205,75.49272469705026,1.369615412313184
Pisoniviricetes,48.5311137647632,67.08064625313487,1.3822193856560503
Pisoniviricetes,109.10018356428733,144.00084803854259,1.319895561437713
Pisoniviricetes,56.12329876432848,76.05420633484025,1.3551271576926567
Pisoniviricetes,54.82603555386567,75.84947046531599,1.3834571421965234
Pisoniviricetes,55.21527648517101,76.3310829241323,1.3824268894973712
Pisoniviricetes,57.25188883543119,79.36434205354664,1.3862309815083484
Pisoniviricetes,56.49642764070146,77.38148816325376,1.3696704622701874
Pisoniviricetes,108.81523612224422,147.1965606067614,1.3527201323296234
Pisoniviricetes,54.53752715044123,75.1075180162042,1.377171315615775
Pisoniviricetes,55.08173892561884,76.25957683775964,1.3844801984327124
Pisoniviricetes,79.06087675011096,109.38411391495984,1.38354289012873
Pisoniviricetes,108.120103709192,146.18441450389628,1.3520558109811376
Pisoniviricetes,110.54644984905681,151.30301296629875,1.3686826955808358
Pisoniviricetes,55.200690367990326,76.06101293911149,1.3778996681392524
Pisoniviricetes,54.96074280204512,76.06753272801683,1.3840339276707576
Pisoniviricetes,76.51897863691785,105.80763825971846,1.3827633372078205
Pisoniviricetes,107.60551811034514,145.29770720392185,1.3502811914805788
Pisoniviricetes,54.69917970087931,75.76166684805067,1.3850603841291749
Pisoniviricetes,77.86672505116866,107.69001260185702,1.3830042618472853
Pisoniviricetes,108.98109202808713,143.86473407276975,1.3200889383242025
Pisoniviricetes,54.55345027761728,75.56353544258884,1.3851284393205792
Pisoniviricetes,106.74146629221576,145.70327036418215,1.3650109505269905
Pisoniviricetes,78.55054120419032,109.01789313207381,1.3878694081646656
Pisoniviricetes,17.2196363086756,23.699937948184324,1.3763320852626728
Pisoniviricetes,54.97218626886706,76.04347622178237,1.3833082033495332
Pisoniviricetes,77.84762115904995,107.67774975256158,1.383186128867906
Pisoniviricetes,17.267735634843703,23.764233672845442,1.3762217684693283
Pisoniviricetes,54.5727408693917,75.58403457821468,1.3850144481309645
Pisoniviricetes,20.407682489011766,28.15346130294299,1.3795521033856653
Pisoniviricetes,106.7115339101644,144.22311704194135,1.3515232305006153
Pisoniviricetes,57.28606107061861,79.13487324916655,1.3813984025121593
Pisoniviricetes,55.177224701525866,76.19375883279233,1.3808914682634494
Pisoniviricetes,77.58867904488558,107.95136263212316,1.3913287861193326
Pisoniviricetes,105.83633236219413,144.3460076410323,1.363860636695629
Pisoniviricetes,54.859504526932824,75.88418422869603,1.3832458911735397
Pisoniviricetes,55.31508536570193,75.42770117683023,1.363600917871838
Pisoniviricetes,62.45630493979519,86.2133095379418,1.3803780038067766
Pisoniviricetes,55.02056060994373,75.35691273721093,1.3696136844449358
Pisoniviricetes,78.44245122164962,108.52615773880757,1.3835130856907112
Pisoniviricetes,54.75932288594729,75.85385655318008,1.385222690046195
Pisoniviricetes,55.75379294824793,77.12722306071429,1.3833538308739948
Pisoniviricetes,57.38169311083187,78.9078650437871,1.3751400623780436
Pisoniviricetes,79.09587708862674,109.42468323450923,1.383443578378923
Pisoniviricetes,54.40211482632026,75.33440517801667,1.3847697910002787
Pisoniviricetes,54.921668146091434,75.85709505241728,1.3811870180388128
Pisoniviricetes,53.22998471056902,73.63934559324831,1.3834184998108205
Pisoniviricetes,77.94562019095429,107.83386389024044,1.3834499440259085
Pisoniviricetes,54.73693663298978,75.03703603293825,1.3708665601084014
Pisoniviricetes,41.00810187362609,56.80166577582462,1.3851327708575556
Pisoniviricetes,55.049634893549424,76.21833058477523,1.3845383485677996
Pisoniviricetes,56.31703927979697,77.66543626636484,1.3790752720593806
Pisoniviricetes,111.12670584522995,151.91527813873768,1.3670456348298077
Pisoniviricetes,55.06037250533597,76.12312960304436,1.3825393134720834
Pisoniviricetes,39.96819177264543,55.187855359882256,1.380794399551828
Pisoniviricetes,54.861724056071566,75.73261381264773,1.3804271578349419
Pisoniviricetes,56.1475204472914,77.26356898436734,1.376081585951755
Pisoniviricetes,57.15786005368595,78.02184272327409,1.365023859360576
Pisoniviricetes,78.48250941731648,108.57574247568782,1.3834387213379742
Pisoniviricetes,54.54243708602286,75.357656965955,1.3816334764635276
Pisoniviricetes,56.33905588401959,77.53097725862048,1.3761497426976217
Pisoniviricetes,49.91824162262354,75.12440446935759,1.5049489330431525
Pisoniviricetes,42.57295243968721,58.82161545958727,1.381666341861524
Pisoniviricetes,57.255816392499725,79.04706868001307,1.3805945607015728
Pisoniviricetes,122.2521260023064,165.41604365299187,1.3530729408327111
Pisoniviricetes,106.53540116834593,145.52005791737406,1.365931477438425
Pisoniviricetes,79.08500098488817,109.40253441486496,1.3833537719215552
Pisoniviricetes,111.14592135803078,151.94225938181643,1.3670520476623673
Pisoniviricetes,107.7528113327593,145.65777329909065,1.3517770116389287
Pisoniviricetes,37.093701465964884,50.89722782186305,1.372125881494019
Pisoniviricetes,55.065152738516986,76.11696057506417,1.3823072631163675
Pisoniviricetes,54.821145439795615,75.84627125018162,1.3835221909669093
Pisoniviricetes,54.937089016994754,75.88932676364504,1.38138602029257
Pisoniviricetes,113.95198049828538,155.60989212007973,1.3655742659288066
Pisoniviricetes,108.98275531531189,143.86057061435665,1.3200305883085384
Pisoniviricetes,54.9543260011512,75.78611235125457,1.3790745491022305
Pisoniviricetes,54.38863344394009,74.95651713747323,1.3781651126559935
Pisoniviricetes,110.25219614478728,150.9007447850117,1.368686974605415
Pisoniviricetes,106.58533127447345,144.05792230280753,1.3515736225638446
Pisoniviricetes,111.0335542907233,151.8770028271492,1.3678477987787725
Pisoniviricetes,110.5266827209051,151.29768373179888,1.3688792607107019
Pisoniviricetes,54.70333648789117,75.6777886559581,1.383421807785156
Pisoniviricetes,41.011036641702,55.81188828952598,1.3608992324952294
Pisoniviricetes,54.555824797113324,75.56656307457465,1.3851236482190084
Pisoniviricetes,106.40536822013117,145.21807325876446,1.3647626589509814
Pisoniviricetes,54.77098466355726,75.85459293439145,1.3849411946917671
Pisoniviricetes,57.085713157297384,77.20125269111195,1.352374323123318
Pisoniviricetes,78.58492363005237,108.70404032090212,1.3832683840559417
Pisoniviricetes,77.40784128210625,107.00269783975124,1.3823237551579441
Pisoniviricetes,78.47141980193985,108.54183077972712,1.3832020760384398
Pisoniviricetes,110.12982042238819,150.82702723949288,1.3695384834099973
Pisoniviricetes,54.85774348929907,75.94758638836421,1.384446051871949
Pisoniviricetes,72.70641401599485,97.1430382914922,1.3360999797091009
Pisoniviricetes,113.64682754796085,155.15299697650403,1.36522066056817
Pisoniviricetes,106.55795266441609,145.4243540474993,1.3647442580422458
Pisoniviricetes,60.18664518192165,82.1742938439198,1.3653243771195045
Pisoniviricetes,78.55022986640004,108.64970458815924,1.383187608399785
Pisoniviricetes,55.03531954426646,76.19645119505883,1.3845009318747006
Pisoniviricetes,54.679262170727824,75.74518090795895,1.3852634051910933
Pisoniviricetes,38.777490450238545,53.56986629261143,1.3814681061260345
Pisoniviricetes,54.94639263765563,76.15762532378781,1.3860350364765492
Pisoniviricetes,78.91687192257388,109.2445447344247,1.3842989727419202
Pisoniviricetes,54.899672505987816,75.95204162593413,1.3834698488893566
Pisoniviricetes,110.90167175520439,151.6010061710769,1.3669857610957301
Pisoniviricetes,54.868951388820776,75.8998440984043,1.3832931407883338
Pisoniviricetes,55.88238550370537,77.15888473354946,1.380737132784593
Pisoniviricetes,55.119747010080545,76.22895768054195,1.3829700210090017
Pisoniviricetes,54.89582414500887,75.17359344098,1.3693863715827788
Pisoniviricetes,114.9076950502186,154.47952389910589,1.3443792761798332
Pisoniviricetes,108.96026548035171,147.35890013542115,1.3524095181467202
Pisoniviricetes,106.63127317722862,145.53788674531464,1.3648705713512443
Pisoniviricetes,109.09799681384132,143.9971609790952,1.3198882214565668
Pisoniviricetes,18.009532579738018,24.09226992651554,1.3377509838107087
Pisoniviricetes,101.3931240514092,139.4985992331835,1.375819125194858
Pisoniviricetes,54.88897648150356,75.81648806107654,1.3812698454420098
Pisoniviricetes,55.0353782760744,76.00922875346313,1.3810975982063292
Pisoniviricetes,108.4456686691072,146.76623836210524,1.3533619199667895
Pisoniviricetes,40.95376141052364,55.71578349811261,1.360455830652851
Pisoniviricetes,55.26696598643971,76.3917860548635,1.3822323098685565
Pisoniviricetes,78.66035165154707,108.83002972390126,1.383543646054382
Pisoniviricetes,54.86389064442475,75.73089350321378,1.3803412884811428
Pisoniviricetes,106.47325698037652,145.2746535815263,1.3644238722621311
Pisoniviricetes,108.15749728722231,146.30413734156585,1.3526952916915373
Pisoniviricetes,54.932703851927435,75.20039954379202,1.3689549989473793
Pisoniviricetes,54.8328664820316,75.85754601916213,1.383432070691037
Pisoniviricetes,111.13863772924512,151.9252492335635,1.3669885859468813
Pisoniviricetes,54.99572025705793,76.03262697505292,1.382518978198039
Pisoniviricetes,55.13346813266896,76.29199436381893,1.3837691868074709
Pisoniviricetes,54.86267001492869,75.73089350321378,1.3803719994416355
Pisoniviricetes,107.84313302863805,145.86066749896455,1.352526242539994
Pisoniviricetes,54.82625048682722,75.84627125018162,1.3833933668034577
Pisoniviricetes,55.93048766445842,77.52733812917491,1.386137353106621
Pisoniviricetes,78.43729744347804,108.52966394482269,1.3836486911475911
Pisoniviricetes,40.608500657620525,56.18175433011184,1.383497381589952
Pisoniviricetes,40.921158396602834,55.70581380227499,1.3612961114732163
Pisoniviricetes,54.86236821660004,75.94364157157668,1.3842574434947186
Pisoniviricetes,55.16710692643898,76.02340547191132,1.3780567752679613
Pisoniviricetes,106.32638462224736,145.0797874890593,1.3644758824866816
Pisoniviricetes,54.83239469599107,75.9572472492947,1.3852622645869617
Pisoniviricetes,54.86267001492869,75.73089350321378,1.3803719994416355
Pisoniviricetes,54.965961430875225,75.94036042687863,1.3815888679102002
Pisoniviricetes,55.00982029348606,75.96730730141597,1.3809771945466904
Pisoniviricetes,78.83445499795697,109.05644364513817,1.383360151953412
Pisoniviricetes,54.828947501764965,75.85386430478194,1.3834638044500156
Pisoniviricetes,54.85343724093367,75.96067569020218,1.384793360469989
Pisoniviricetes,106.62203343588999,145.54170967839872,1.3650247044473267
Pisoniviricetes,77.97648270850524,107.85516759545233,1.3831755915259831
Pisoniviricetes,57.60480796280917,79.49951188453777,1.3800846612641129
Pisoniviricetes,54.996914309129394,75.95916577926897,1.3811532289305162
Pisoniviricetes,54.30521719023491,75.09120721194925,1.3827623034615548
Pisoniviricetes,54.93017469296628,75.8815289450928,1.3814179432203644
Pisoniviricetes,57.30248270164293,79.26462586173872,1.3832668695080137
Pisoniviricetes,55.04806225855514,74.41601780896693,1.351837190189229
Pisoniviricetes,60.5323016762382,82.35575591428926,1.3605257628361058
Pisoniviricetes,78.65032085894877,108.80791078695826,1.3834388671102056
Pisoniviricetes,54.75033508398906,75.76615937928102,1.3838483228103153
Pisoniviricetes,113.64686039056745,154.73639183975064,1.3615544794459942
Pisoniviricetes,77.75209719729337,107.53860292420235,1.3830958495090713
Pisoniviricetes,55.02021940546732,76.17509547281277,1.3844927609511368
Pisoniviricetes,57.046424628572,78.72883662966004,1.3800836273659873
Pisoniviricetes,54.88662484267659,75.82714709722804,1.3815232274634117
Pisoniviricetes,54.831487254296036,75.85781410644611,1.3834717587475738
Pisoniviricetes,65.66650498622738,88.92270034341986,1.3541561312280916
Pisoniviricetes,54.54466940802731,75.5463591953307,1.3850365217212697
Pisoniviricetes,54.80181680782881,75.08967190468252,1.3702040603507046
Pisoniviricetes,115.3490170516387,150.33373568578645,1.3032944669002773
Pisoniviricetes,78.64049344276145,108.79923528084075,1.3835014318676722
Pisoniviricetes,113.04694111086846,152.69439251688513,1.3507167112742418
Pisoniviricetes,56.153281218622396,77.23693839505397,1.3754661654471492
Pisoniviricetes,54.67330671723452,75.72551078578145,1.3850545235434004
Pisoniviricetes,54.940027261778745,75.18512440734798,1.3684944867083013
Pisoniviricetes,54.5648159529453,75.57695452428067,1.3850858507331072
Pisoniviricetes,54.81966048059182,75.84627125018162,1.3835596679230435
Pisoniviricetes,54.82405970997333,75.77878504644467,1.382217687769287
Pisoniviricetes,106.33622303505483,145.15724922475866,1.3650780992748452
Pisoniviricetes,20.427958962522663,28.171525284155425,1.3790670588206677
Pisoniviricetes,115.46743777210628,150.52690019840958,1.3036307300374919
Pisoniviricetes,54.51681948491085,75.46038104163044,1.3841669736899518
Pisoniviricetes,54.39383045713835,75.49965514053987,1.3880187239255497
Pisoniviricetes,57.198224894720006,78.16504817089012,1.3665642301795553
Pisoniviricetes,107.03858827348468,144.67643796230539,1.351628793838869
Pisoniviricetes,56.70841278301142,79.26571229709691,1.3977769506686522
Pisoniviricetes,109.60371499126636,149.8732817152847,1.3674106003361945
Pisoniviricetes,64.17659580357008,87.27080937526435,1.3598541381406455
Pisoniviricetes,54.90687139724925,75.19321808979643,1.369468268293347
Pisoniviricetes,54.914712170406034,75.83644663141507,1.38098596230618
Pisoniviricetes,54.881527973113386,76.0174664317736,1.38511935143305
Pisoniviricetes,54.53188626435193,75.58048076106829,1.3859869140539165
Pisoniviricetes,108.09818191053901,146.17950916371322,1.3522846229244627
Pisoniviricetes,37.47928512077586,51.29578799095143,1.3686437141384182
Pisoniviricetes,110.39321063329884,149.93784436911554,1.3582161756955777
Pisoniviricetes,55.332443045761096,76.52858349273347,1.3830689425630949
Pisoniviricetes,110.42681511818923,148.71461898091474,1.3467256012205575
Pisoniviricetes,54.82533042153014,75.77878504644467,1.3821856514828412
Pisoniviricetes,52.923485578053885,73.11636155705581,1.3815484894550376
Pisoniviricetes,110.98235277621806,151.7779915914301,1.3675867180205785
Pisoniviricetes,52.49662870138141,78.5664060743125,1.4965990772707483
Pisoniviricetes,65.7048168492718,89.00942040421471,1.354686378753694
Pisoniviricetes,56.700236506973816,79.25748995746804,1.3978334984144167
Pisoniviricetes,57.67279931177034,79.60993017715472,1.380372222731822
Pisoniviricetes,62.46292058192651,86.21140460330331,1.3802013066332406
Pisoniviricetes,39.00236965543799,53.893562047391974,1.3818022474918457
Pisoniviricetes,77.71000730375911,107.50972961461294,1.3834734205386223
Pisoniviricetes,54.56200766423931,74.40752345889449,1.3637240754918591
Pisoniviricetes,49.31070565388646,67.72893750858564,1.3735138568889562
Pisoniviricetes,106.53646846513301,145.51874408174515,1.3659054610897878
Pisoniviricetes,108.17129134212078,146.25737361342993,1.352090483517033
Pisoniviricetes,106.56438865942155,145.37544765782303,1.3642028963581927
Pisoniviricetes,57.60612467296178,77.34973801308995,1.3427346215739295
Pisoniviricetes,55.72025370611073,77.18385771579625,1.3852029124435168
Pisoniviricetes,55.884004829402585,75.43894716731847,1.349920203421558
Pisoniviricetes,54.55582294985646,75.5654845655537,1.3851039262116478
Pisoniviricetes,39.84293979096842,55.02193160176009,1.380970678630306
Pisoniviricetes,77.89041008615219,107.75687382654965,1.3834421170380677
Pisoniviricetes,106.65321431982767,143.93739586593404,1.349583289954112
Pisoniviricetes,110.56478015352022,151.3271674666824,1.3686742492189938
Pisoniviricetes,54.9222226476559,75.99009795775582,1.3835947325958977
Pisoniviricetes,110.15684271825862,150.98355609897513,1.3706234889568911
Pisoniviricetes,111.14043883860992,151.93819530418918,1.3670829168204275
Pisoniviricetes,54.22024583139874,75.00633007969638,1.3833638879641614
Pisoniviricetes,78.6024056435577,108.72541838985285,1.3832327076972109
Pisoniviricetes,54.89904333597876,75.18998474667029,1.369604644775178
Pisoniviricetes,105.80163242319082,144.34379254244345,1.3642870080216694
Pisoniviricetes,57.22194466908039,79.07321767188444,1.381868759077866
Pisoniviricetes,106.34237444998179,145.09781379654578,1.3644402294665015
Pisoniviricetes,54.19163975734318,74.90726580285394,1.382266086397648
Pisoniviricetes,66.010286256265,89.32808529837958,1.3532449314276604
Pisoniviricetes,54.895052720314226,75.93787077567171,1.3833281327293538
Pisoniviricetes,54.62797009781131,75.17298695997405,1.3760896995692302
Pisoniviricetes,57.07885891354438,78.9540895923278,1.3832457602545485
Pisoniviricetes,53.217442099155384,73.68374535342319,1.3845788607452185
Pisoniviricetes,57.63515645047933,79.56637660775577,1.3805180988121366
Pisoniviricetes,55.21745629868548,76.33441821355163,1.3824327183896168
Pisoniviricetes,78.76884186821249,108.96498216953697,1.3833513301089966
Pisoniviricetes,106.88273058826998,144.87900525784738,1.3554949846476636
Pisoniviricetes,54.83594322609241,75.76676921592147,1.3816990236409321
Pisoniviricetes,54.46298219539164,75.48341155949237,1.38595810432649
Pisoniviricetes,57.16969731581782,79.00884598249593,1.3820056724462595
Pisoniviricetes,56.55908661078829,78.12932845262536,1.3813753568948668
Pisoniviricetes,55.13293426179378,76.332335495434,1.3845142929084233
Pisoniviricetes,54.97324972992876,75.86380146824905,1.3800130398139256
Pisoniviricetes,111.01517467166487,151.78379372468567,1.3672346521418972
Pisoniviricetes,110.43436469455523,151.16546514333413,1.3688263210589835
Pisoniviricetes,57.285947613747275,79.16390480899135,1.381907921690622
Pisoniviricetes,108.08033066455933,146.15774556829254,1.3523066099965144
Pisoniviricetes,55.54232512957296,76.68537980404633,1.3806656387745635
Pisoniviricetes,54.82628776449953,75.77878504644467,1.382161516605763
Pisoniviricetes,106.3784799434935,145.15486979535646,1.3645134793471418
Pisoniviricetes,111.1453046245679,151.92880147480628,1.3669385493881085
Pisoniviricetes,56.08464467946099,75.9328927945108,1.353898080811387
Pisoniviricetes,55.00822926439493,75.96418212208938,1.3809603242629476
Pisoniviricetes,110.85169499147118,151.54513107449353,1.3670980050070796
Pisoniviricetes,57.21788655067347,78.91632439884893,1.3792247347157576
Pisoniviricetes,56.71402149705815,79.26571229709691,1.3976387179880827
Pisoniviricetes,55.05912418452119,76.02639178755967,1.3808136782701137
Pisoniviricetes,54.5495581476497,74.822564428196,1.3716438220392768
Pisoniviricetes,55.07172400471563,78.77671578338988,1.430438527340173
Pisoniviricetes,54.50483820291203,75.50133384432434,1.3852226028677674
Pisoniviricetes,111.13459128006443,151.91871720117018,1.3669795826065336
Pisoniviricetes,54.67487230436693,75.74066856825732,1.3852920981071564
Pisoniviricetes,54.77823525920913,74.29513438395112,1.356289300529463
Pisoniviricetes,54.149637728406866,74.9250444201628,1.3836665869485065
Pisoniviricetes,54.601344324946666,75.1432471116605,1.376216062821891
Pisoniviricetes,54.69512020549755,75.75142274062924,1.3849758891838995
Pisoniviricetes,106.41188811235452,145.2166804037329,1.3646659502029184
Pisoniviricetes,57.33995015455796,79.17926822954288,1.3808743819294882
Pisoniviricetes,57.33014971944479,79.22296953453711,1.381872713087768
Pisoniviricetes,55.62051213634929,76.763952987638,1.3801374715762638
Pisoniviricetes,55.06319206113207,76.10574716452864,1.3821528377801775
Pisoniviricetes,54.86250955513042,75.73089350321378,1.3803760367015852
Pisoniviricetes,54.74386235579976,75.82737959459197,1.3851302471455698
Pisoniviricetes,54.96296490059417,76.04151038915292,1.3835045203016492
Pisoniviricetes,54.66423676943251,75.71112132770662,1.3850210997557224
Pisoniviricetes,55.142486819429834,76.34800043489899,1.3845585289780085
Pisoniviricetes,54.978483930482604,76.11520199757813,1.3844543638893678
Pisoniviricetes,110.16967813140327,150.79171204789654,1.3687224525430848
Pisoniviricetes,114.03645692968117,152.74616054912224,1.3394502482948134
Pisoniviricetes,54.5042677244835,75.04254280616252,1.3768195765054405
Pisoniviricetes,54.464238126190025,75.45429331418057,1.3853915139574335
Pisoniviricetes,110.54644984905681,151.30301296629875,1.3686826955808358
Pisoniviricetes,58.07763906125759,80.50615750167678,1.3861816493050385
Pisoniviricetes,54.97165543591921,75.94113451565408,1.3814598435038785
Pisoniviricetes,106.36585082735374,145.17926718551425,1.3649048642609927
Pisoniviricetes,55.74757846144797,77.25448943408566,1.3857909449378274
Pisoniviricetes,56.08186410727557,78.86077153882587,1.406172437278082
Pisoniviricetes,54.96296490059417,76.04151038915292,1.3835045203016492
Pisoniviricetes,107.70222088650453,145.2897632993002,1.3489950541726063
Pisoniviricetes,54.50065066019637,75.53428462097827,1.3859336302592706
Pisoniviricetes,109.79594999244283,150.28055891935068,1.3687258858791638
Pisoniviricetes,101.53847839895836,139.69670981610884,1.3758007015549478
Pisoniviricetes,111.02506126841917,152.37889806890794,1.3724729923860153
Pisoniviricetes,78.00150320250141,107.87765090343221,1.383020153129212
Pisoniviricetes,55.71696904504653,77.15792360520526,1.384819112159959
Pisoniviricetes,40.96706462506634,55.76056300355141,1.3611071116243323
Pisoniviricetes,60.392993020879516,82.1351787250911,1.360011726802391
Pisoniviricetes,55.10965736028195,76.10929331880885,1.3810518330977963
Pisoniviricetes,54.88871799750259,75.81648806107654,1.3812763501695586
Pisoniviricetes,78.60299301325708,108.72950669353101,1.38327438339648
Pisoniviricetes,110.2774573988102,150.98946670874506,1.3691779831548248
Pisoniviricetes,106.64552534829389,145.58893575456187,1.3651668485769337
Pisoniviricetes,55.194361298585605,76.35773315209266,1.3834335855255089
Pisoniviricetes,48.809548700826305,66.93085537677324,1.3712656059784498
Pisoniviricetes,55.129298478009694,76.22234716406784,1.38261050418539
Pisoniviricetes,54.84766912901358,75.97144248061478,1.3851352972158857
Pisoniviricetes,54.69047043209131,75.74564538721707,1.384988002274908
Pisoniviricetes,111.12747381388039,151.90596036621986,1.3669523399824286
Pisoniviricetes,54.22173121130769,74.99446559900328,1.3831071772080108
Pisoniviricetes,78.46323977468741,108.5608799552198,1.3835890573338527
Pisoniviricetes,110.5412497894003,151.2892701993265,1.368622758359961
Pisoniviricetes,54.92782660362388,75.88344796515959,1.3815119340650037
Pisoniviricetes,55.01000913551368,75.98458070584579,1.3812864585908826
Pisoniviricetes,57.69276149504694,76.37426745732887,1.3238102229494733
Pisoniviricetes,54.7562102405207,75.88121803688304,1.385801130201838
Pisoniviricetes,54.833658775608754,75.86203949111864,1.3834940287600102
Pisoniviricetes,72.02621048298745,99.48203208074591,1.3811920884584579
Pisoniviricetes,39.45459818037493,54.36666954814997,1.3779552208237276
Pisoniviricetes,54.90545461796685,75.18265556372795,1.3693112294006164
Pisoniviricetes,110.5266827209051,151.29768373179888,1.3688792607107019
Pisoniviricetes,54.844866681091425,75.81297410121287,1.3823166813777763
Pisoniviricetes,107.71152421160745,145.74161054745622,1.3530735138529446
Pisoniviricetes,55.10075605167623,76.15097696641298,1.3820314351947334
Pisoniviricetes,110.45535222758646,149.5206527276715,1.3536750344120345
Pisoniviricetes,54.855511876701385,75.92609969346125,1.3841106772300327
Pisoniviricetes,52.98080196418682,73.20777727431854,1.3817793344050258
Pisoniviricetes,54.625521008299614,73.9926132066728,1.3545429286693782
Pisoniviricetes,106.41481221192363,142.13269155559644,1.3356476283822325
Pisoniviricetes,54.6245302326258,75.64253524961379,1.384772279550598
Pisoniviricetes,55.620987248963715,76.78277055893108,1.3804640003106314
Pisoniviricetes,105.79773144629085,144.31277751847986,1.3640441580899256
Pisoniviricetes,106.10240819746615,144.99274547471524,1.3665358584969218
Pisoniviricetes,54.205380050102,74.97984299895492,1.3832546313604128
Pisoniviricetes,54.43563574750525,75.44398567779959,1.3859300923339934
Pisoniviricetes,106.51207675504584,143.73478679662736,1.34946938577853
Pisoniviricetes,54.766846633188415,75.80308017386636,1.3841052540704453
Pisoniviricetes,54.520021796779446,75.14157102744707,1.3782380958601481
Pisoniviricetes,110.5545142667299,151.14678798244012,1.3671697531751175
Pisoniviricetes,54.80254971963689,75.75018759145286,1.3822383808596772
Pisoniviricetes,58.51687326476971,80.70828287983193,1.3792309530048428
Pisoniviricetes,54.74501491264088,75.73304376047784,1.3833778999115904
Pisoniviricetes,38.89093891928833,53.70950377670269,1.381028724664319
Pisoniviricetes,54.89805574227091,75.77802375333609,1.3803407557653782
Pisoniviricetes,54.99807950815449,75.31788482907248,1.369463906787967
Pisoniviricetes,92.7948768942635,125.00264457197439,1.3470856232118342
Pisoniviricetes,40.948208757552315,56.178781137982526,1.3719472192448747
Pisoniviricetes,110.8603988336544,151.53265992164356,1.3668781775629162
Pisoniviricetes,35.9557318920732,48.353312757716225,1.3448012378904235
Pisoniviricetes,92.99975311626069,124.50188556464576,1.3387335061954808
Pisoniviricetes,55.04583563677785,76.09712986870383,1.382432094787947
Pisoniviricetes,111.08815344502955,151.84231341265496,1.366863240622611
Pisoniviricetes,54.85441499131353,75.91705285761414,1.3839734298439967
Pisoniviricetes,54.50890220569833,75.00573671799769,1.376027285138695
Pisoniviricetes,60.41065192304488,82.25988501419152,1.3616784854263724
Pisoniviricetes,110.57061861955889,151.35365202092748,1.368841505189467
Pisoniviricetes,55.14481369806656,76.1397958837091,1.3807245102068166
Pisoniviricetes,107.21937655268289,144.9078426570751,1.3515079766004212
Pisoniviricetes,106.55637258628202,145.40514867869246,1.3645842585430858
Pisoniviricetes,54.77514299808041,75.84284599371139,1.384621597361586
Pisoniviricetes,109.86586715598956,149.77834450984386,1.3632836875276817
Pisoniviricetes,77.96837308917607,107.85089916041339,1.3832647121809156
Pisoniviricetes,54.68982995317033,75.80279467565188,1.3860491930686218
