Sublevel Name,pp_magtropy,pp_avg_magnitude,entropy
Arnidovirineae,78.50470065241998,108.62454000251545,1.3836692465518876
Arnidovirineae,77.83491246557092,107.64657025661836,1.3830113871359997
Arnidovirineae,77.4177925760712,107.02396096187643,1.3824207252707965
Arnidovirineae,78.56817117326715,108.66703812121717,1.3830923705933373
Arnidovirineae,33.710951725881095,46.55218691464768,1.3809217637397022
Arnidovirineae,78.59985326954514,108.71931580486087,1.3831999842547549
Arnidovirineae,78.68731750910261,108.54634420319086,1.3794642852151382
Arnidovirineae,77.83113656724548,107.62454996949954,1.3827955586452574
Arnidovirineae,78.26951913877926,107.97451135090111,1.3795218437390946
Arnidovirineae,78.34651080605975,108.31529694260877,1.3825159005578977
Arnidovirineae,78.47426346618215,108.56253123666606,1.3834157396513853
Arnidovirineae,78.60876516320546,108.75321796167522,1.3834744476126122
Arnidovirineae,12.290934283055856,16.892984601261322,1.3744264034142466
Arnidovirineae,78.76056374168107,108.95093222865843,1.3833183391880706
Arnidovirineae,16.10399490252949,22.169720304012916,1.3766596697401257
Arnidovirineae,78.42127909774543,108.46136103420855,1.3830603413012523
Arnidovirineae,77.89837083965739,107.71276123635573,1.3827344535621546
Arnidovirineae,72.01769073525745,99.81316621509603,1.385953439995971
Arnidovirineae,77.77464576382685,107.57946079513509,1.3832201964868416
Arnidovirineae,78.57011003863099,108.67274642142579,1.383130892498357
Arnidovirineae,78.6552337392497,108.80968070614932,1.383374958453048
Arnidovirineae,78.19905636731123,108.19443883146968,1.3835772943763696
Arnidovirineae,78.57671559224704,108.69110604981299,1.3832482718396701
Arnidovirineae,79.1746346366705,109.54503429922829,1.3835874936704973
Arnidovirineae,77.30268331789453,106.87474566834656,1.3825489760664813
Arnidovirineae,77.58867904488558,107.95136263212316,1.3913287861193326
Arnidovirineae,78.92981339698075,109.21666696386687,1.3837188036231272
Arnidovirineae,77.96473314992002,107.83784546653816,1.3831618619045936
Arnidovirineae,78.60127608798105,108.71712972056395,1.383147133627617
Arnidovirineae,78.66109524090726,109.02074906770069,1.3859551374642578
Arnidovirineae,77.7814093777596,107.92529432635304,1.3875461397490776
Arnidovirineae,78.44409681012861,108.36095540586436,1.381378074479569
Arnidovirineae,78.52282758763462,108.59110278622029,1.3829239995850666
Arnidovirineae,77.75783109288953,107.52036157433368,1.382759267627846
Arnidovirineae,78.21384768454007,108.1042659590358,1.382162739200004
Arnidovirineae,78.68301010371448,108.87576313600631,1.3837264613096758
Arnidovirineae,78.53452294405066,108.64482169182882,1.3834020710768085
Arnidovirineae,78.64858503917523,108.8006801019858,1.383377463787704
Arnidovirineae,79.0367087231071,109.32103930572741,1.3831679111122503
Arnidovirineae,78.71729009022266,108.90949668421825,1.3835524134455146
Arnidovirineae,71.84281641620329,99.2845328459403,1.3819688285988168
Arnidovirineae,77.98421145376714,107.84812577549971,1.3829482117599836
Arnidovirineae,78.79720046442827,109.02941764697307,1.3836712091845529
Arnidovirineae,79.49938700470727,109.47346112730222,1.3770352860811383
Arnidovirineae,77.06477193659117,107.59026057563901,1.3961017190080596
Arnidovirineae,78.64049344276145,108.79923528084075,1.3835014318676722
Arnidovirineae,77.62073318367919,107.3371121746281,1.382840740767406
Arnidovirineae,78.23489631207315,108.18833589089125,1.382865460182066
Arnidovirineae,78.29612905476687,108.28017247264359,1.382956907063737
Arnidovirineae,71.92545545962393,99.49175206521167,1.3832620374724265
Arnidovirineae,78.02031550434141,107.87553766136388,1.3826595927487781
Arnidovirineae,78.87649089870602,109.11271077507634,1.3833362708186394
Arnidovirineae,78.20341983293548,108.22771452008942,1.3839255975159948
Arnidovirineae,78.62985374716423,108.77682084236604,1.3834035758497014
Arnidovirineae,78.9357372108934,109.21276105966994,1.3835654789399778
Arnidovirineae,78.56080569425933,108.6757184643247,1.3833325346390377
Arnidovirineae,77.75220232357815,107.54875794590568,1.3832245869811433
Arnidovirineae,78.72385066585515,108.91559612866757,1.3835145919241405
Arnidovirineae,77.82963392906855,107.65670515585678,1.3832354043187673
Arnidovirineae,78.59263405133359,108.71565765722934,1.3832804940246766
Arnidovirineae,78.9514449949776,109.22484266957859,1.3834432375053654
Arnidovirineae,78.83445499795697,109.05644364513817,1.383360151953412
Arnidovirineae,78.52025171753108,108.64870701273277,1.3837029891802417
Arnidovirineae,15.905055743173897,21.923183645790317,1.3783782968003284
Arnidovirineae,78.02003864332964,107.91675428181475,1.3831927817308398
Arnidovirineae,78.32587130500566,108.40452934164091,1.3840194502210788
Arnidovirineae,78.4740914913005,108.56143372857127,1.383404785777051
Arnidovirineae,78.60299301325708,108.72950669353101,1.38327438339648
Arnidovirineae,79.05138813590315,109.38007880601987,1.3836579139885108
Arnidovirineae,69.17265623429887,99.19879146192068,1.434075209226005
Arnidovirineae,78.15589962552963,108.12418472664002,1.3834423919972543
Arnidovirineae,78.00334107579967,107.87260949270224,1.3829229364403397
Arnidovirineae,78.68724195155964,108.88173750028423,1.383727969107273
Arnidovirineae,78.66035165154707,108.83002972390126,1.383543646054382
Arnidovirineae,78.59797952444742,108.7530524062246,1.3836621890820695
Arnidovirineae,79.02763245252561,109.33148254309914,1.3834589136752642
Arnidovirineae,78.68091989338211,108.94435215712919,1.3846349573029402
Arnidovirineae,78.70395365495332,108.8833829679591,1.3834550605337523
Arnidovirineae,79.1304847397552,109.47539318170188,1.383479370077729
Arnidovirineae,78.96987463179998,109.22865346929245,1.3831686320710925
Arnidovirineae,78.6024056435577,108.72541838985285,1.3832327076972109
Arnidovirineae,78.69272972891547,108.85679228893194,1.3833144772576462
Arnidovirineae,78.81060632136787,109.00070806344942,1.3830715578938024
Arnidovirineae,78.6582794474922,108.82169441338728,1.3834741260267516
Arnidovirineae,77.82412431305963,107.664261855901,1.3834304311964345
Arnidovirineae,77.98765213672739,107.84111065091838,1.3827972466955682
Arnidovirineae,78.55013869618213,108.67510553201025,1.3835125861756412
Arnidovirineae,77.78267914689508,107.6181335545289,1.3835745275794449
Arnidovirineae,78.40022816516654,108.45455761920047,1.3833449233172916
Arnidovirineae,78.82652059108284,109.04607335242153,1.3833678378131693
Arnidovirineae,15.924197511789373,21.901663188128932,1.3753699784189553
Arnidovirineae,78.03553081362439,107.91643032040842,1.3829140289716215
Arnidovirineae,77.75209719729337,107.53860292420235,1.3830958495090713
Arnidovirineae,15.90385820095364,21.903120283292857,1.377220546519931
Arnidovirineae,78.56584074041697,108.66979239292402,1.3831684529663608
Arnidovirineae,78.4638700787373,108.5503424790728,1.3834436457205612
Arnidovirineae,78.53870625886773,108.8194620310061,1.3855520063232438
Arnidovirineae,78.19943871804054,108.0429773476855,1.3816336679506125
Arnidovirineae,77.26664818687394,106.80481539962595,1.382288709370597
Arnidovirineae,78.64835775414998,108.83123680913754,1.38376998473811
Arnidovirineae,78.7193927576834,109.19840255425403,1.3871855298781601
Arnidovirineae,78.01044877944823,107.87988313457015,1.3828901746171085
Arnidovirineae,79.21839180786814,109.6832021459539,1.3845673920265058
Arnidovirineae,77.92638699805443,107.76361606479419,1.382889932616595
Arnidovirineae,77.98708722981856,107.86028412677392,1.3830531176132101
Arnidovirineae,78.57209079488851,108.69623987975493,1.3833950297123332
Arnidovirineae,77.85581753723719,107.68374601418668,1.3831175295626852
Arnidovirineae,78.74131146511607,108.91529350674904,1.383203955842171
Arnidovirineae,78.56374878630638,108.67390594408917,1.3832576426524974
Arnidovirineae,78.11603953382452,108.08329215511,1.3836248330064091
Arnidovirineae,78.76884186821249,108.96498216953697,1.3833513301089966
Arnidovirineae,78.51827096626083,108.67578079097146,1.384082703981972
Arnidovirineae,77.96997015294598,107.82390903807593,1.3828902182028342
Arnidovirineae,76.82150289443564,108.39977354934642,1.4110603081835578
Arnidovirineae,15.866989750104972,21.872714780241697,1.3785043744732357
Arnidovirineae,78.61309214199896,108.77895956779575,1.3837257459776309
Arnidovirineae,78.59026011163334,108.8446417951976,1.3849635010825705
Arnidovirineae,78.62320573303485,108.75071338674172,1.3831884921610147
Arnidovirineae,78.74006019795861,108.95186130262799,1.3836903480733258
Arnidovirineae,77.9294772352203,107.79569807029152,1.3832467750928676
Arnidovirineae,78.71925254340675,108.91906206986538,1.3836394344548189
Arnidovirineae,77.87103981701672,107.69691119407521,1.383016220756061
Arnidovirineae,78.96302017857408,109.24512582390317,1.3834973076871477
Arnidovirineae,78.73203639690597,108.95062099230049,1.383815610243533
Arnidovirineae,12.329873724957793,16.947730661888198,1.374525890527416
Arnidovirineae,78.6417596028044,108.78776512572675,1.3833333037711852
Arnidovirineae,78.55647062461016,108.91715000635331,1.3864822227926283
Arnidovirineae,78.41160563853309,108.44299571464498,1.3829967494168216
Arnidovirineae,78.28681686306687,108.95774604091199,1.3917764242668376
Arnidovirineae,78.46323977468741,108.5608799552198,1.3835890573338527
Arnidovirineae,78.04389802650438,107.86011594521891,1.3820441914445212
Arnidovirineae,78.60524000284235,108.8186311564601,1.3843686648946716
Arnidovirineae,79.08896903534246,109.43061221344617,1.3836393816759067
Arnidovirineae,78.02502882662368,107.89708723884941,1.3828522573007085
Arnidovirineae,78.35784816644168,108.39241232672065,1.3833000122270058
Arnidovirineae,78.57853559443501,108.69600763419587,1.3832786117980773
Arnidovirineae,77.85996635814558,107.70153309557865,1.3832722788520841
Arnidovirineae,77.9185657547844,107.75198067554858,1.3828794156023378
Arnidovirineae,78.00149504121988,107.91870060170655,1.3835465659302675
Arnidovirineae,78.02904788274296,107.9289082545059,1.3831888403494879
Arnidovirineae,77.78531196133635,107.61169426230246,1.3834449145847934
Arnidovirineae,77.78911480788732,107.78081074082732,1.385551320477284
Arnidovirineae,15.905513937842871,21.923183645790317,1.3783385894642504
Arnidovirineae,78.71909666314997,108.90719514838017,1.3834914241255754
Arnidovirineae,77.89041008615219,107.75687382654965,1.3834421170380677
Arnidovirineae,15.862946503718657,21.845072406502492,1.3771131612516931
Arnidovirineae,77.98989940357396,107.81869675878926,1.3824700067999878
Arnidovirineae,78.47141980193985,108.54183077972712,1.3832020760384398
Arnidovirineae,78.42156314159328,108.51268112308658,1.3837097448205997
Arnidovirineae,78.69564456158395,108.85756718063395,1.3832730869298178
Arnidovirineae,78.745607953385,108.94497757571294,1.3835054475699144
Arnidovirineae,78.70228455238396,108.8893800477052,1.3835606001402516
Arnidovirineae,77.71000730375911,107.50972961461294,1.3834734205386223
Arnidovirineae,77.9037287320176,107.6073697817672,1.3812865126382805
Arnidovirineae,78.63661035784129,108.77894512976748,1.383311725095492
Arnidovirineae,78.55054120419032,109.01789313207381,1.3878694081646656
Arnidovirineae,77.79495744050394,107.61054624214727,1.38325862989829
Arnidovirineae,77.7463407076583,107.50186587857687,1.382725732170537
Arnidovirineae,65.10697389420058,98.355681348217,1.5106781265559335
Arnidovirineae,77.96539145083273,107.81678602484799,1.3828800704840998
Arnidovirineae,12.28508051272152,16.892984601261322,1.375081309704743
Arnidovirineae,78.63996561230987,108.78647257281848,1.3833484250124042
Arnidovirineae,16.051504244947967,22.097458532682293,1.3766596697401257
Arnidovirineae,78.600804803225,108.7321981986761,1.3833471358325686
Arnidovirineae,78.89410022059775,109.14723730554118,1.38346513871572
Arnidovirineae,77.85022584120902,107.710734856729,1.383563550302685
Arnidovirineae,77.85909744157242,107.63694093322071,1.382458113054732
Arnidovirineae,78.96169933017335,109.23481974661327,1.3833899304757207
Arnidovirineae,78.58492363005237,108.70404032090212,1.3832683840559417
Arnidovirineae,78.6565818640781,108.8213727220235,1.3834998946441814
Arnidovirineae,78.62946153620958,108.78508174362504,1.383515537538414
Arnidovirineae,77.89672747383518,107.66936538807347,1.3822065301040876
Arnidovirineae,77.97231503685073,107.84061648942077,1.3830629042943496
Arnidovirineae,78.79268540923184,109.01288742253577,1.3835407037638947
Arnidovirineae,78.5305942596394,108.62778262935515,1.3832543055794004
Arnidovirineae,78.66791630554717,108.83489673472417,1.3834724732254007
Arnidovirineae,78.88884015363381,109.09911214704557,1.3829473463493456
Arnidovirineae,78.33946928768874,108.53019224677038,1.3853832969969608
Arnidovirineae,12.290934283055856,16.892984601261322,1.3744264034142466
Arnidovirineae,78.79755174265455,109.0171027169796,1.3835087551072562
Arnidovirineae,79.20209483476951,109.58541663927855,1.383617653900372
Arnidovirineae,78.53395774108512,108.65662477433547,1.3835623200419918
Arnidovirineae,78.03091823209215,107.965999393849,1.3836310252394968
Arnidovirineae,78.24261414696997,108.18057261201501,1.382629834028934
Arnidovirineae,77.80022928814012,107.61346462325434,1.3832024096574091
Arnidovirineae,78.522861567328,108.61753746558963,1.383260050609051
Arnidovirineae,78.65032085894877,108.80791078695826,1.3834388671102056
Arnidovirineae,79.60823454144015,109.97232483766959,1.3814189633915746
Arnidovirineae,78.65808181424063,108.80806726236993,1.3833043566881236
Arnidovirineae,78.68842822247126,108.87733719429131,1.3836511880307063
Arnidovirineae,78.93470868481322,109.18244409782196,1.3831994304785256
Arnidovirineae,77.88463475251913,107.73117686342114,1.3832147663751693
Arnidovirineae,78.54202380402761,108.66338587025119,1.383506314293355
Arnidovirineae,77.4042776058036,107.03257373967634,1.3827733692543533
Arnidovirineae,78.61749063801761,108.71183966170145,1.382794576365312
Arnidovirineae,78.6074891521292,108.74296719186555,1.383366500632212
Arnidovirineae,78.59453717654613,108.71237132272476,1.3832051848403313
Arnidovirineae,77.88410443066321,107.70418801015703,1.3828776590227254
Arnidovirineae,78.68868354007401,108.87153525500271,1.3835729657309288
Arnidovirineae,78.68973606822308,108.88773010257889,1.383760265864591
Arnidovirineae,33.67705302201461,46.53359839813481,1.3817598103882753
Arnidovirineae,78.77046727495367,108.97436373425552,1.3834418850642727
Arnidovirineae,78.83594972439063,109.05391899017377,1.3833018993419213
Arnidovirineae,77.626954513377,107.98323546507088,1.391053354366269
Arnidovirineae,78.61389337144772,108.75950447972161,1.383464166643382
Arnidovirineae,78.9738945955823,109.24041597826866,1.383247167151605
Arnidovirineae,77.98500289926159,107.8380015512573,1.3828043539417294
Arnidovirineae,12.331671085606056,16.964312067748626,1.3756701707321684
Arnidovirineae,78.54063956309567,108.6498565508228,1.3833584390860336
Arnidovirineae,77.8672918912705,107.66745586512818,1.3827045123833117
Arnidovirineae,78.20904060453762,108.09597067574076,1.3821416276198268
Arnidovirineae,78.2709116525214,108.2997610111809,1.3836527354117276
Arnidovirineae,78.3018279454902,108.32200269148203,1.3833904716361203
Arnidovirineae,78.0050156821618,107.86203814863981,1.3827577266073894
Arnidovirineae,78.63230104954017,108.76644037637077,1.383228506919127
Arnidovirineae,78.69235186617952,108.88236799973933,1.3836461284687427
Arnidovirineae,78.30469181796977,108.27849376033137,1.3827842399538448
Arnidovirineae,78.08737400967668,108.03120888788506,1.3834657684160017
Arnidovirineae,77.26773861076784,106.8109081410107,1.3823480544586018
Arnidovirineae,78.58792929685319,108.71787353717743,1.3833915018490084
Arnidovirineae,78.86891916015192,109.11444361134309,1.3834910478457851
Arnidovirineae,76.05751539759268,108.91571444645385,1.432017781242183
Arnidovirineae,78.55379261360243,108.66397633434138,1.383306556169066
Arnidovirineae,79.31871000216215,109.74167657589108,1.3835534714684545
Arnidovirineae,78.51017431960489,108.5999449589464,1.3832595061736828
Arnidovirineae,78.62416399273431,108.776745534858,1.3835027300882983
Arnidovirineae,63.722257677216405,97.78156194633087,1.534496195060148
Arnidovirineae,79.10506124243041,109.42995886137773,1.3833496509915049
Arnidovirineae,78.91687192257388,109.2445447344247,1.3842989727419202
Arnidovirineae,78.66573175341567,108.85366638012098,1.3837494923625948
Arnidovirineae,77.83214196076946,107.64719310159127,1.3830686190783468
Arnidovirineae,77.78481407166656,107.59593060451579,1.3832511125549898
Arnidovirineae,78.08218587180777,107.82813546328961,1.380956927106492
Arnidovirineae,78.03260953583244,108.18297449457299,1.3863816055631917
Arnidovirineae,77.952792252504,107.76988168950379,1.38250187806508
Arnidovirineae,78.13946708068589,107.91788711038174,1.381093206061247
Arnidovirineae,78.58358975470514,108.70365526302287,1.3832869636311607
Arnidovirineae,78.45871100442736,108.54225828160449,1.3834315768389254
Arnidovirineae,79.22990504812388,109.61519077557624,1.3835077892494818
Arnidovirineae,78.14173014549871,108.04297497768646,1.3826539900833021
Arnidovirineae,71.71754198149601,99.69704192232072,1.3901346751125931
Arnidovirineae,77.81272660001866,107.62865108484506,1.3831754237078648
Arnidovirineae,77.37089113948821,106.9911004777186,1.3828340206761942
Arnidovirineae,78.48562017416714,108.59493693797813,1.3836284493515567
Arnidovirineae,78.2237464639683,108.02826550426272,1.3810162564129178
Arnidovirineae,78.54377093288883,108.65980509879662,1.383429950054731
Arnidovirineae,78.83230196196122,109.05644364513817,1.3833979337272295
Arnidovirineae,78.8077518187768,109.0125492050575,1.3832719077653486
Arnidovirineae,78.5796146805228,108.69224474692763,1.3832117297702748
Arnidovirineae,78.69093814357208,109.24703276541885,1.388305125630819
Arnidovirineae,78.60733931193695,108.738137554196,1.3833076975508765
Arnidovirineae,78.09705364292076,107.8373288173354,1.3808117436849106
Arnidovirineae,12.28508051272152,16.892984601261322,1.375081309704743
Arnidovirineae,78.61189710010548,108.78219514171201,1.3837879399245034
Arnidovirineae,78.64734588893276,108.8204258242875,1.3836503265852826
Arnidovirineae,78.65902562358632,108.83325763795557,1.3836080065212675
Arnidovirineae,16.045998148697368,22.09215578820268,1.3768015914919038
Arnidovirineae,78.98146881458436,109.24709316932707,1.383199056803993
Arnidovirineae,79.22852504145087,109.57692088723607,1.3830488555719989
Arnidovirineae,78.42024745689358,108.4496621374877,1.3829293537628895
Arnidovirineae,78.54982257292106,108.66963759210132,1.3834485430087229
Arnidovirineae,77.86036462540815,107.66444938978549,1.3827889184409417
Arnidovirineae,78.61527541360816,108.77344076328887,1.383617117551437
Arnidovirineae,77.80008079958702,107.61472035755311,1.3832211901523417
Arnidovirineae,79.29857229272444,109.8140976700651,1.3848180931265066
Arnidovirineae,79.08220543613766,109.41539627951843,1.3835653125262946
Arnidovirineae,77.8039853819612,107.7843261393348,1.3853316846199053
Arnidovirineae,79.0197600180894,109.34043972979521,1.3837100961172841
Arnidovirineae,77.2520609253354,106.85957547633414,1.383258571957253
Arnidovirineae,78.59934852498023,108.72263321559913,1.3832510733984673
Arnidovirineae,72.02498278257825,99.48203208074591,1.381215631540687
Arnidovirineae,78.27239268397892,108.30649482375384,1.3837125851133256
Arnidovirineae,77.81507099622404,107.81004370195969,1.3854648247662866
Arnidovirineae,77.87242318379643,107.82427980126138,1.3846272581857615
Arnidovirineae,78.57642462535877,108.69300253695792,1.3832775295540707
Arnidovirineae,77.524332842227,108.1170730677822,1.3946211351191602
Arnidovirineae,77.8411766559775,107.60698483931843,1.3823915498463264
Arnidovirineae,78.39898377684,108.36911010605061,1.3822769745908894
Arnidovirineae,78.5668164753034,108.68019096750255,1.3832836284217391
Arnidovirineae,79.13717536053161,109.49578082353408,1.3836200284467486
Arnidovirineae,78.27334371757983,108.25940943616435,1.3830942220480327
Arnidovirineae,78.77822241741134,108.99639593833119,1.3835853690732822
Arnidovirineae,78.74540336468995,108.94749297277122,1.3835409854745135
Arnidovirineae,78.45064262786946,108.54062840528252,1.3835530821607782
Arnidovirineae,77.94562019095429,107.83386389024044,1.3834499440259085
Arnidovirineae,78.19155936363634,108.17956918363076,1.3835197822380378
Arnidovirineae,79.09979909363484,109.45186902448795,1.3837186728492656
Arnidovirineae,77.97648270850524,107.85516759545233,1.3831755915259831
Arnidovirineae,78.64582240457594,108.81034490305117,1.3835489486434582
Arnidovirineae,77.8786055076896,107.71660384268796,1.3831347279587871
Arnidovirineae,78.68084002008575,108.83926512994944,1.3833007515192364
Arnidovirineae,78.53520101613637,108.63741058921458,1.383295760163563
Arnidovirineae,77.89416066747803,107.75110543185113,1.3833014504364358
Arnidovirineae,79.12147863261156,109.46279816541887,1.383477660645001
Arnidovirineae,78.65596288346146,108.81704340716523,1.3834557409002946
Arnidovirineae,71.41363358955708,98.87978099652695,1.3846064963565483
Arnidovirineae,78.82353849146946,109.0421213758746,1.3833700372088154
Arnidovirineae,71.8566913025787,99.31174316590153,1.3820806575648379
Arnidovirineae,78.51564220952012,109.08431453193359,1.3893322586707055
Arnidovirineae,78.98117828580286,109.24494646920255,1.3831769649458332
Arnidovirineae,78.73333454009624,108.90863589444807,1.3832595371530285
Arnidovirineae,72.02257070174107,99.48039548182182,1.3812391658968788
Arnidovirineae,77.89590858275906,107.7463652826794,1.3832095580245563
Arnidovirineae,78.65008476185275,108.82216492055224,1.3836242548251352
Arnidovirineae,78.6723322918331,108.84038272419316,1.3834645491435593
Arnidovirineae,78.50906731094048,108.62643944878343,1.383616481120086
Arnidovirineae,78.21902829862569,108.11603333087614,1.3822216368900577
Arnidovirineae,79.20432970732229,109.32976702148748,1.3803508902289234
Arnidovirineae,78.69483676784998,108.8490618440984,1.3831792060920525
Arnidovirineae,78.67387249696723,108.82665597496207,1.383262988346699
Arnidovirineae,79.04888571164138,109.33680182839306,1.3831542449217755
Arnidovirineae,72.08628858235522,99.67291635218754,1.3826889733449916
Arnidovirineae,79.08500098488817,109.40253441486496,1.3833537719215552
Arnidovirineae,78.00466192535399,107.87873485479041,1.3829780450561302
Arnidovirineae,78.49186089640541,108.56956065063734,1.3831951416456907
Arnidovirineae,78.52894466441799,108.62878993766219,1.3832961897281506
Arnidovirineae,78.27650681018557,108.25152865550155,1.382937653541478
Arnidovirineae,78.04954109899155,108.10790006518477,1.3851189711425682
Arnidovirineae,77.02867007075672,107.02879847976219,1.3894670436533314
Arnidovirineae,78.04582824951446,107.89112709339965,1.3824073562070356
Arnidovirineae,78.01572997115045,107.89601278611525,1.3830033100506047
Arnidovirineae,78.59849225136432,108.75263233148914,1.3836478183791292
Arnidovirineae,79.0828677011848,109.41108716044445,1.3834992374562725
Arnidovirineae,78.92129590801886,109.16853788480364,1.3832583034626966
Arnidovirineae,78.57822936118532,108.68534216643224,1.3831482721105788
Arnidovirineae,71.98406209448824,99.48389144634304,1.382026639671401
Arnidovirineae,78.56902876910789,108.68763985798367,1.383339485809171
Arnidovirineae,78.37162759335934,108.40305302705148,1.3831925705245505
Arnidovirineae,79.04012813983796,109.35665842360382,1.3835587188083727
Arnidovirineae,78.68648385423144,108.84580550450625,1.3832846528781952
Arnidovirineae,77.13703420485844,106.69426658116973,1.3831782318440453
Arnidovirineae,78.66791038050275,108.82061482588438,1.3832910306062325
Arnidovirineae,77.24855573315502,106.80972399775,1.382675999363796
Arnidovirineae,78.60155275313483,108.71779148757564,1.3831506844276649
Arnidovirineae,77.6363362886865,107.34888966525591,1.3827145225669188
Arnidovirineae,77.79780656969717,107.6077820877281,1.3831724419032931
Arnidovirineae,78.32611691445001,108.44229487298134,1.3844972678962888
Arnidovirineae,72.07967541495391,99.61544069094165,1.382018441640694
Arnidovirineae,15.967409901606452,22.01283902828678,1.3786105050182316
Arnidovirineae,77.54736713642717,107.01980642544274,1.380057252455334
Arnidovirineae,77.52984159624971,107.21382900632742,1.3828717665213648
Arnidovirineae,78.02961326459611,107.96599433273957,1.3836541002276928
Arnidovirineae,77.75586138380078,107.49681470659972,1.3824914648684608
Arnidovirineae,78.54093652760938,108.64584206551017,1.3833020953005577
Arnidovirineae,12.290934283055856,16.892984601261322,1.3744264034142466
Arnidovirineae,34.6209634536829,47.83692023218435,1.3817327844206937
Arnidovirineae,79.0912063191869,109.40672724530741,1.383298249413174
Arnidovirineae,15.905513937842871,21.923183645790317,1.3783385894642504
Arnidovirineae,78.54614237359668,108.68599304249555,1.3837215903683946
Arnidovirineae,77.1781197755828,106.81237652914015,1.3839722558638035
Arnidovirineae,77.7642103306558,107.55394893977513,1.3830777485227772
Arnidovirineae,77.89799439612862,107.71208199977804,1.3827324160881234
Arnidovirineae,79.21839180786814,109.6832021459539,1.3845673920265058
Arnidovirineae,77.90147912198799,107.7326548747604,1.3829346514211749
Arnidovirineae,78.54393663743049,108.66317695558149,1.3834699609873835
Arnidovirineae,78.96987463179998,109.22865346929245,1.3831686320710925
Arnidovirineae,77.96230630901181,107.82515093520175,1.3830420884141807
Arnidovirineae,78.07608011793646,108.00849817424722,1.3833750107727858
Arnidovirineae,78.47188602198906,108.58684193009958,1.3837674539856457
Arnidovirineae,79.06087675011096,109.38411391495984,1.38354289012873
Arnidovirineae,15.909924438491279,21.923183645790317,1.3779564906512698
Arnidovirineae,77.91252115854995,107.87128012953389,1.3845178993761305
Arnidovirineae,78.65119992363867,108.8113191317045,1.383466739698159
Arnidovirineae,78.64189053674845,108.80777632410842,1.383585460388491
Arnidovirineae,77.90699130880927,107.74758211884938,1.3830284074475085
Arnidovirineae,78.91200594302884,109.15570909939957,1.3832585776390656
Arnidovirineae,78.88327791725747,109.20544606167523,1.384392851628496
Arnidovirineae,78.63499856296869,108.76218460381425,1.3831269357335914
Arnidovirineae,77.83740280055427,107.66021888584251,1.3831424869314355
Arnidovirineae,78.29002654410101,108.32084084372757,1.3835841629547807
Arnidovirineae,79.54715531649474,109.89097132244444,1.3814569595257125
Arnidovirineae,78.6692045831604,108.86436784470717,1.383824438311535
Arnidovirineae,78.73378564661829,108.92817505485046,1.383499779164106
Arnidovirineae,77.91374351879516,107.7296230237786,1.3826780508600636
Arnidovirineae,78.47245128869844,108.5695548780484,1.3835371916524357
Arnidovirineae,78.69268749424712,108.87835159632348,1.383589188058714
Arnidovirineae,78.06462009253136,107.96836982556827,1.3830640525450772
Arnidovirineae,78.68951855775438,108.87536347530776,1.383606933563819
Arnidovirineae,78.40486967957655,108.47475659356365,1.3835206542256382
Arnidovirineae,78.43729744347804,108.52966394482269,1.3836486911475911
Arnidovirineae,78.69124336226552,108.86696412166151,1.3834698686927347
Arnidovirineae,78.50413320999175,108.60819540924209,1.3834710475526757
Arnidovirineae,79.01517835160404,109.35508973013403,1.383975737465561
Arnidovirineae,78.47973152753339,108.56083012792377,1.3832976746338244
Arnidovirineae,79.48140104472435,109.95876030422018,1.3834527179804763
Arnidovirineae,78.68548406152425,108.87374507554227,1.3836573082579475
Arnidovirineae,78.74487214830317,108.95974043338678,1.3837058523401855
Arnidovirineae,78.92741168655118,109.19022518330473,1.3834258953902854
Arnidovirineae,78.01767488670909,107.888443420961,1.3828718117737782
Arnidovirineae,78.6558606646496,108.80546578957262,1.3833103454740177
Arnidovirineae,78.68269449568763,108.82598271534602,1.3830993385884929
Arnidovirineae,78.48609528346788,108.5733846770287,1.383345473932608
Arnidovirineae,78.5355687457277,108.63010320787816,1.383196237612879
Arnidovirineae,78.54343427889262,108.63663844964115,1.3831409263808527
Arnidovirineae,78.83169589103811,109.05386498709433,1.3833758585864953
Arnidovirineae,71.85829206968081,99.31155622330792,1.3820472677948668
Arnidovirineae,71.8901902610713,99.31764875122212,1.3815187912362898
Arnidovirineae,78.09903026351505,107.97547218717669,1.382545619617236
Arnidovirineae,77.94919651581186,107.8724841088901,1.3838819247740206
Arnidovirineae,79.26815690617225,109.54148170279362,1.3819102900608016
Arnidovirineae,77.84762115904995,107.67774975256158,1.383186128867906
Arnidovirineae,79.08356040210226,109.39603420938064,1.383296776892111
Arnidovirineae,78.78428266810597,108.97621636540707,1.383222803772809
Arnidovirineae,78.43238688189977,108.57970861091371,1.384373381042305
Arnidovirineae,78.05123072816797,107.98626434557764,1.3835305777773776
Arnidovirineae,77.51401448608217,107.17044089912972,1.3825943812827863
Arnidovirineae,78.88556062926713,109.11712671417767,1.383233203183884
Arnidovirineae,77.92536831732042,107.7501106305005,1.3827346980476312
Arnidovirineae,77.34934514008779,107.00587818834072,1.3834102666873498
Arnidovirineae,78.6211627102959,108.77718082521646,1.3835610804439482
Arnidovirineae,15.909924438491279,21.923183645790317,1.3779564906512698
Arnidovirineae,77.59349327919206,107.32259937433258,1.3831391633338521
Arnidovirineae,78.8950528912803,109.13362842307471,1.3832759396646082
